2026-05-21 04:25:17 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-05-21 04:25:17 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-05-21 04:25:17 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-05-21 04:25:17 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-05-21 04:25:17 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-05-21 04:25:17 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-21 04:25:17 | DEBUG    | parse_html           | Table shape: (484, 11)
2026-05-21 04:25:17 | INFO     | parse_html           | ✅ HTML parsed successfully (484 rows)
2026-05-21 04:25:17 | INFO     | clean_data           | Cleaning data...
2026-05-21 04:25:17 | DEBUG    | clean_data           | Initial shape: (484, 11)
2026-05-21 04:25:17 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-21 04:25:17 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-05-21 04:25:17 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-05-21 04:25:17 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-05-21 04:25:17 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-05-21 04:25:17 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-05-21 04:25:17 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-05-21 04:25:17 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-05-21 04:25:17 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-05-21 04:25:17 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-05-21 04:25:17 | INFO     | clean_data           | ✅ Data cleaned (484 rows, 16 columns)
2026-05-21 04:25:17 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-05-21 04:25:17 | DEBUG    | get_file_path        | Generated file path: data/2026/05/2026-05-21.xlsx
2026-05-21 04:25:17 | INFO     | save_data            | Saving data to: data/2026/05/2026-05-21.xlsx
2026-05-21 04:25:17 | DEBUG    | save_data            | Existing file found, merging data...
2026-05-21 04:25:17 | DEBUG    | save_data            | Loaded 484 existing rows
2026-05-21 04:25:17 | DEBUG    | save_data            | Combined to 968 rows
2026-05-21 04:25:17 | DEBUG    | save_data            | Writing to temporary file...
2026-05-21 04:25:17 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/varelix-kyrion/varelix-kyrion/data/2026/05/tmp6f2ri386.xlsx
2026-05-21 04:25:17 | DEBUG    | save_data            | Temp file moved to final location
2026-05-21 04:25:17 | INFO     | save_data            | ✅ Data saved successfully (968 total rows, 76745 bytes)
2026-05-21 04:25:17 | INFO     | run                  | ======================================================================
2026-05-21 04:25:17 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-05-21 04:25:17 | INFO     | run                  |    ✅ Status: SUCCESS
2026-05-21 04:25:17 | INFO     | run                  |    - Rows processed: 484
2026-05-21 04:25:17 | INFO     | run                  |    - Unique symbols: 484
2026-05-21 04:25:17 | INFO     | run                  |    - Timestamp: 2026-05-21 09:25:11
2026-05-21 04:25:17 | INFO     | run                  |    - File: data/2026/05/2026-05-21.xlsx
2026-05-21 04:25:17 | INFO     | run                  | ======================================================================
2026-05-21 04:25:17 | DEBUG    | run                  | Sample data (first row):
2026-05-21 04:25:17 | DEBUG    | run                  | {'SYMBOL': 'SSGC', 'SECTOR': 821, 'LDCP': 25.93, 'OPEN': 25.02, 'HIGH': 26.7, 'LOW': 25.02, 'CURRENT': 25.93, 'CHANGE': 0.71, 'CHANGE (%)': nan, 'VOLUME': 25264818, 'YEAR': 2026, 'MONTH': 5, 'DAY': 21, 'HOUR': 9, 'MINUTE': 25, 'DATETIME': '2026-05-21 09:25'}
2026-05-21 04:30:18 | INFO     | run                  | ======================================================================
2026-05-21 04:30:18 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-05-21 04:30:18 | INFO     | run                  | ======================================================================
2026-05-21 04:30:18 | INFO     | run                  | Execution Time: 2026-05-21 09:30:18 PKT
2026-05-21 04:30:18 | INFO     | run                  | Configuration:
2026-05-21 04:30:18 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-05-21 04:30:18 | INFO     | run                  |    - Data directory: data
2026-05-21 04:30:18 | INFO     | run                  |    - Log directory: logs
2026-05-21 04:30:18 | INFO     | run                  | ======================================================================
2026-05-21 04:30:18 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-05-21 04:30:18 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-05-21 04:30:21 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-05-21 04:30:22 | DEBUG    | fetch_data           | Response status: 200
2026-05-21 04:30:22 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-05-21 04:30:22 | DEBUG    | fetch_data           | Response size: 462466 bytes
2026-05-21 04:30:22 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-05-21 04:30:22 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-05-21 04:30:22 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-05-21 04:30:22 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-05-21 04:30:22 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-05-21 04:30:22 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-05-21 04:30:22 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-05-21 04:30:22 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-21 04:30:22 | DEBUG    | parse_html           | Table shape: (484, 11)
2026-05-21 04:30:22 | INFO     | parse_html           | ✅ HTML parsed successfully (484 rows)
2026-05-21 04:30:22 | INFO     | clean_data           | Cleaning data...
2026-05-21 04:30:22 | DEBUG    | clean_data           | Initial shape: (484, 11)
2026-05-21 04:30:22 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-21 04:30:22 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-05-21 04:30:22 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-05-21 04:30:22 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-05-21 04:30:22 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-05-21 04:30:22 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-05-21 04:30:22 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-05-21 04:30:22 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-05-21 04:30:22 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-05-21 04:30:22 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-05-21 04:30:22 | INFO     | clean_data           | ✅ Data cleaned (484 rows, 16 columns)
2026-05-21 04:30:22 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-05-21 04:30:22 | DEBUG    | get_file_path        | Generated file path: data/2026/05/2026-05-21.xlsx
2026-05-21 04:30:22 | INFO     | save_data            | Saving data to: data/2026/05/2026-05-21.xlsx
2026-05-21 04:30:22 | DEBUG    | save_data            | Existing file found, merging data...
2026-05-21 04:30:22 | DEBUG    | save_data            | Loaded 968 existing rows
2026-05-21 04:30:22 | DEBUG    | save_data            | Combined to 1452 rows
2026-05-21 04:30:22 | DEBUG    | save_data            | Writing to temporary file...
2026-05-21 04:30:22 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/varelix-kyrion/varelix-kyrion/data/2026/05/tmpn4_cey3u.xlsx
2026-05-21 04:30:22 | DEBUG    | save_data            | Temp file moved to final location
2026-05-21 04:30:22 | INFO     | save_data            | ✅ Data saved successfully (1452 total rows, 112531 bytes)
2026-05-21 04:30:22 | INFO     | run                  | ======================================================================
2026-05-21 04:30:22 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-05-21 04:30:22 | INFO     | run                  |    ✅ Status: SUCCESS
2026-05-21 04:30:22 | INFO     | run                  |    - Rows processed: 484
2026-05-21 04:30:22 | INFO     | run                  |    - Unique symbols: 484
2026-05-21 04:30:22 | INFO     | run                  |    - Timestamp: 2026-05-21 09:30:18
2026-05-21 04:30:22 | INFO     | run                  |    - File: data/2026/05/2026-05-21.xlsx
2026-05-21 04:30:22 | INFO     | run                  | ======================================================================
2026-05-21 04:30:22 | DEBUG    | run                  | Sample data (first row):
2026-05-21 04:30:22 | DEBUG    | run                  | {'SYMBOL': 'SSGC', 'SECTOR': 821, 'LDCP': 25.93, 'OPEN': 25.02, 'HIGH': 26.7, 'LOW': 25.02, 'CURRENT': 25.93, 'CHANGE': 0.71, 'CHANGE (%)': nan, 'VOLUME': 25264818, 'YEAR': 2026, 'MONTH': 5, 'DAY': 21, 'HOUR': 9, 'MINUTE': 30, 'DATETIME': '2026-05-21 09:30'}
2026-05-21 04:35:22 | INFO     | run                  | ======================================================================
2026-05-21 04:35:22 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-05-21 04:35:22 | INFO     | run                  | ======================================================================
2026-05-21 04:35:22 | INFO     | run                  | Execution Time: 2026-05-21 09:35:22 PKT
2026-05-21 04:35:22 | INFO     | run                  | Configuration:
2026-05-21 04:35:22 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-05-21 04:35:22 | INFO     | run                  |    - Data directory: data
2026-05-21 04:35:22 | INFO     | run                  |    - Log directory: logs
2026-05-21 04:35:22 | INFO     | run                  | ======================================================================
2026-05-21 04:35:22 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-05-21 04:35:22 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-05-21 04:35:26 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-05-21 04:35:27 | DEBUG    | fetch_data           | Response status: 200
2026-05-21 04:35:27 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-05-21 04:35:27 | DEBUG    | fetch_data           | Response size: 291361 bytes
2026-05-21 04:35:27 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-05-21 04:35:27 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-05-21 04:35:27 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-05-21 04:35:27 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-05-21 04:35:27 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-05-21 04:35:27 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-05-21 04:35:27 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-05-21 04:35:27 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-21 04:35:27 | DEBUG    | parse_html           | Table shape: (305, 11)
2026-05-21 04:35:27 | INFO     | parse_html           | ✅ HTML parsed successfully (305 rows)
2026-05-21 04:35:27 | INFO     | clean_data           | Cleaning data...
2026-05-21 04:35:27 | DEBUG    | clean_data           | Initial shape: (305, 11)
2026-05-21 04:35:27 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-21 04:35:27 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-05-21 04:35:27 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-05-21 04:35:27 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-05-21 04:35:27 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-05-21 04:35:27 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-05-21 04:35:27 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-05-21 04:35:27 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-05-21 04:35:27 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-05-21 04:35:27 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-05-21 04:35:27 | INFO     | clean_data           | ✅ Data cleaned (305 rows, 16 columns)
2026-05-21 04:35:27 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-05-21 04:35:27 | DEBUG    | get_file_path        | Generated file path: data/2026/05/2026-05-21.xlsx
2026-05-21 04:35:27 | INFO     | save_data            | Saving data to: data/2026/05/2026-05-21.xlsx
2026-05-21 04:35:27 | DEBUG    | save_data            | Existing file found, merging data...
2026-05-21 04:35:27 | DEBUG    | save_data            | Loaded 1452 existing rows
2026-05-21 04:35:27 | DEBUG    | save_data            | Combined to 1757 rows
2026-05-21 04:35:27 | DEBUG    | save_data            | Writing to temporary file...
2026-05-21 04:35:27 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/varelix-kyrion/varelix-kyrion/data/2026/05/tmpefbjuty4.xlsx
2026-05-21 04:35:27 | DEBUG    | save_data            | Temp file moved to final location
2026-05-21 04:35:27 | INFO     | save_data            | ✅ Data saved successfully (1757 total rows, 134108 bytes)
2026-05-21 04:35:27 | INFO     | run                  | ======================================================================
2026-05-21 04:35:27 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-05-21 04:35:27 | INFO     | run                  |    ✅ Status: SUCCESS
2026-05-21 04:35:27 | INFO     | run                  |    - Rows processed: 305
2026-05-21 04:35:27 | INFO     | run                  |    - Unique symbols: 305
2026-05-21 04:35:27 | INFO     | run                  |    - Timestamp: 2026-05-21 09:35:22
2026-05-21 04:35:27 | INFO     | run                  |    - File: data/2026/05/2026-05-21.xlsx
2026-05-21 04:35:27 | INFO     | run                  | ======================================================================
2026-05-21 04:35:27 | DEBUG    | run                  | Sample data (first row):
2026-05-21 04:35:27 | DEBUG    | run                  | {'SYMBOL': 'SPSL', 'SECTOR': 821, 'LDCP': 18.9, 'OPEN': 20.79, 'HIGH': 20.79, 'LOW': 19.85, 'CURRENT': 20.24, 'CHANGE': 1.34, 'CHANGE (%)': nan, 'VOLUME': 25658559, 'YEAR': 2026, 'MONTH': 5, 'DAY': 21, 'HOUR': 9, 'MINUTE': 35, 'DATETIME': '2026-05-21 09:35'}
2026-05-21 04:40:28 | INFO     | run                  | ======================================================================
2026-05-21 04:40:28 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-05-21 04:40:28 | INFO     | run                  | ======================================================================
2026-05-21 04:40:28 | INFO     | run                  | Execution Time: 2026-05-21 09:40:28 PKT
2026-05-21 04:40:28 | INFO     | run                  | Configuration:
2026-05-21 04:40:28 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-05-21 04:40:28 | INFO     | run                  |    - Data directory: data
2026-05-21 04:40:28 | INFO     | run                  |    - Log directory: logs
2026-05-21 04:40:28 | INFO     | run                  | ======================================================================
2026-05-21 04:40:28 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-05-21 04:40:28 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-05-21 04:40:31 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-05-21 04:40:33 | DEBUG    | fetch_data           | Response status: 200
2026-05-21 04:40:33 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-05-21 04:40:33 | DEBUG    | fetch_data           | Response size: 339855 bytes
2026-05-21 04:40:33 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-05-21 04:40:33 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-05-21 04:40:33 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-05-21 04:40:33 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-05-21 04:40:33 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-05-21 04:40:33 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-05-21 04:40:33 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-05-21 04:40:33 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-21 04:40:33 | DEBUG    | parse_html           | Table shape: (356, 11)
2026-05-21 04:40:33 | INFO     | parse_html           | ✅ HTML parsed successfully (356 rows)
2026-05-21 04:40:33 | INFO     | clean_data           | Cleaning data...
2026-05-21 04:40:33 | DEBUG    | clean_data           | Initial shape: (356, 11)
2026-05-21 04:40:33 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-21 04:40:33 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-05-21 04:40:33 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-05-21 04:40:33 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-05-21 04:40:33 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-05-21 04:40:33 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-05-21 04:40:33 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-05-21 04:40:33 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-05-21 04:40:33 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-05-21 04:40:33 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-05-21 04:40:33 | INFO     | clean_data           | ✅ Data cleaned (356 rows, 16 columns)
2026-05-21 04:40:33 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-05-21 04:40:33 | DEBUG    | get_file_path        | Generated file path: data/2026/05/2026-05-21.xlsx
2026-05-21 04:40:33 | INFO     | save_data            | Saving data to: data/2026/05/2026-05-21.xlsx
2026-05-21 04:40:33 | DEBUG    | save_data            | Existing file found, merging data...
2026-05-21 04:40:33 | DEBUG    | save_data            | Loaded 1757 existing rows
2026-05-21 04:40:33 | DEBUG    | save_data            | Combined to 2113 rows
2026-05-21 04:40:33 | DEBUG    | save_data            | Writing to temporary file...
2026-05-21 04:40:34 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/varelix-kyrion/varelix-kyrion/data/2026/05/tmp23o7xbjt.xlsx
2026-05-21 04:40:34 | DEBUG    | save_data            | Temp file moved to final location
2026-05-21 04:40:34 | INFO     | save_data            | ✅ Data saved successfully (2113 total rows, 159747 bytes)
2026-05-21 04:40:34 | INFO     | run                  | ======================================================================
2026-05-21 04:40:34 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-05-21 04:40:34 | INFO     | run                  |    ✅ Status: SUCCESS
2026-05-21 04:40:34 | INFO     | run                  |    - Rows processed: 356
2026-05-21 04:40:34 | INFO     | run                  |    - Unique symbols: 356
2026-05-21 04:40:34 | INFO     | run                  |    - Timestamp: 2026-05-21 09:40:28
2026-05-21 04:40:34 | INFO     | run                  |    - File: data/2026/05/2026-05-21.xlsx
2026-05-21 04:40:34 | INFO     | run                  | ======================================================================
2026-05-21 04:40:34 | DEBUG    | run                  | Sample data (first row):
2026-05-21 04:40:34 | DEBUG    | run                  | {'SYMBOL': 'SPSL', 'SECTOR': 821, 'LDCP': 18.9, 'OPEN': 20.79, 'HIGH': 20.79, 'LOW': 19.85, 'CURRENT': 20.44, 'CHANGE': 1.54, 'CHANGE (%)': nan, 'VOLUME': 30105707, 'YEAR': 2026, 'MONTH': 5, 'DAY': 21, 'HOUR': 9, 'MINUTE': 40, 'DATETIME': '2026-05-21 09:40'}
2026-05-21 04:45:34 | INFO     | run                  | ======================================================================
2026-05-21 04:45:34 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-05-21 04:45:34 | INFO     | run                  | ======================================================================
2026-05-21 04:45:34 | INFO     | run                  | Execution Time: 2026-05-21 09:45:34 PKT
2026-05-21 04:45:34 | INFO     | run                  | Configuration:
2026-05-21 04:45:34 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-05-21 04:45:34 | INFO     | run                  |    - Data directory: data
2026-05-21 04:45:34 | INFO     | run                  |    - Log directory: logs
2026-05-21 04:45:34 | INFO     | run                  | ======================================================================
2026-05-21 04:45:34 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-05-21 04:45:34 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-05-21 04:45:37 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-05-21 04:45:39 | DEBUG    | fetch_data           | Response status: 200
2026-05-21 04:45:39 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-05-21 04:45:39 | DEBUG    | fetch_data           | Response size: 363549 bytes
2026-05-21 04:45:39 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-05-21 04:45:39 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-05-21 04:45:39 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-05-21 04:45:39 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-05-21 04:45:39 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-05-21 04:45:39 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-05-21 04:45:39 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-05-21 04:45:39 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-21 04:45:39 | DEBUG    | parse_html           | Table shape: (381, 11)
2026-05-21 04:45:39 | INFO     | parse_html           | ✅ HTML parsed successfully (381 rows)
2026-05-21 04:45:39 | INFO     | clean_data           | Cleaning data...
2026-05-21 04:45:39 | DEBUG    | clean_data           | Initial shape: (381, 11)
2026-05-21 04:45:39 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-21 04:45:39 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-05-21 04:45:39 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-05-21 04:45:39 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-05-21 04:45:39 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-05-21 04:45:39 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-05-21 04:45:39 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-05-21 04:45:39 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-05-21 04:45:39 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-05-21 04:45:39 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-05-21 04:45:39 | INFO     | clean_data           | ✅ Data cleaned (381 rows, 16 columns)
2026-05-21 04:45:39 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-05-21 04:45:39 | DEBUG    | get_file_path        | Generated file path: data/2026/05/2026-05-21.xlsx
2026-05-21 04:45:39 | INFO     | save_data            | Saving data to: data/2026/05/2026-05-21.xlsx
2026-05-21 04:45:39 | DEBUG    | save_data            | Existing file found, merging data...
